cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_0,-70.64826591836737,-33.54474734693877,19.0,3.0,0.0,0.0,1.7687074829931968,114807
114807_1,-70.63618568627452,-33.549630196078425,44.0,8.0,0.0,0.0,4.777124183006537,114807
114807_2,-70.63535,-33.54432,34.0,6.0,0.0,0.0,4.25,114807
114807_3,-70.64596456521741,-33.54825195652173,18.0,3.0,0.0,0.0,2.79963768115942,114807
114807_4,-70.6392901923077,-33.54594461538461,27.0,5.0,0.0,0.0,3.9157051282051283,114807
114811_0,-70.61768911894272,-33.59213202643173,183.0,34.0,1.0,1.0,3.1952276064610867,114811
114811_1,-70.6410632727273,-33.58650036363637,40.0,7.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.63518655172416,-33.61732724137931,29.0,5.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62202352941176,-33.59134411764706,109.0,20.0,0.0,0.0,3.352941176470588,114811
114826_0,-70.61911230769229,-33.62987109890111,54.0,9.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62530166666666,-33.62735541666667,109.0,21.0,0.0,0.0,2.826041666666667,114826
114826_2,-70.62603944444444,-33.62940944444444,447.0,85.0,1.0,1.0,3.058333333333333,114826
114826_3,-70.62311578947369,-33.61460596491228,45.0,8.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63367666666669,-33.57960411764706,44.0,8.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.6448480851064,-33.57830914893617,26.0,5.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64424000000002,-33.583379199999996,23.0,4.0,0.0,0.0,4.192,114808
114808_3,-70.64280000000001,-33.58371,19.0,3.0,0.0,0.0,3.0722222222222224,114808
114808_4,-70.63879490196081,-33.57993784313726,25.0,5.0,0.0,0.0,2.2647058823529402,114808
114809_0,-70.65770666666667,-33.58333586206896,68.0,13.0,0.0,0.0,4.732567049808428,114809
114809_1,-70.65262109374997,-33.58002328125001,36.0,7.0,0.0,0.0,2.731510416666667,114809
114809_2,-70.6546995,-33.57747500000001,73.0,13.0,0.0,0.0,2.898888888888889,114809
114809_3,-70.64503299999998,-33.5862916,23.0,4.0,0.0,0.0,5.062666666666667,114809
114819_0,-70.63946367647057,-33.56366705882354,46.0,8.0,1.0,1.0,2.8223039215686283,114819
114819_1,-70.6484404918033,-33.558006065573764,72.0,13.0,0.0,0.0,3.748907103825138,114819
114819_2,-70.63690999999999,-33.560135,76.0,14.0,0.0,0.0,4.829166666666667,114819
114819_3,-70.63641344262297,-33.5607275409836,38.0,7.0,0.0,0.0,4.744262295081966,114819
114819_4,-70.65049462365593,-33.561411720430115,74.0,14.0,0.0,0.0,2.7179211469534046,114819
114820_0,-70.58212529032258,-33.58904916129032,132.0,23.0,0.0,0.0,8.403870967741936,114820
114820_1,-70.5994212121212,-33.58620696969696,236.0,43.0,0.0,0.0,4.523737373737375,114820
114820_2,-70.59997942122186,-33.58845913183282,449.0,83.0,1.0,1.0,4.2079849946409436,114820
114820_3,-70.59513978448283,-33.57850676724137,326.0,60.0,1.0,1.0,6.039942528735633,114820
114814_0,-70.64210806451614,-33.526073655913976,18.0,3.0,0.0,0.0,6.175806451612903,114814
114814_1,-70.63891398373987,-33.53662861788619,20.0,4.0,0.0,0.0,2.5979674796747974,114814
114814_2,-70.63884499999999,-33.538815,6.0,1.0,0.0,0.0,2.7416666666666667,114814
114814_3,-70.64600812500002,-33.535918593750004,12.0,3.0,0.0,0.0,3.1531250000000006,114814
114828_0,-70.63559465116278,-33.55622581395349,11.0,2.0,0.0,0.0,3.282170542635658,114828
114828_1,-70.65052347222225,-33.55217847222223,31.0,5.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64259297619051,-33.553194642857136,32.0,6.0,0.0,0.0,2.030357142857142,114828
114828_3,-70.63209,-33.5576,13.0,2.0,0.0,0.0,4.525,114828
114801_0,-70.56472658119654,-33.60079995726496,254.0,45.0,2.0,2.0,6.894943019943023,114801
114801_1,-70.59609575163395,-33.60931248366011,192.0,35.0,0.0,0.0,6.182244008714597,114801
114801_2,-70.55900733333337,-33.61393681481478,180.0,33.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.5720825,-33.605607500000005,76.0,14.0,0.0,0.0,7.8125,114801
114801_4,-70.5826986021505,-33.60714150537635,207.0,38.0,0.0,0.0,3.308512544802867,114801
114822_0,-70.57110875806453,-33.56970775806451,520.0,92.0,1.0,1.0,7.369516129032257,114822
114822_1,-70.56225009708736,-33.58637453536753,963.0,174.0,1.0,1.0,4.714493758668515,114822
114822_2,-70.56493,-33.596090000000004,182.0,32.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55437758620688,-33.558873349753675,280.0,52.0,1.0,1.0,9.933169129720854,114822
114313_0,-70.5026846052632,-33.71559368421049,54.0,10.0,0.0,0.0,12.481798245614021,114313
114313_1,-70.52333274509805,-33.6098668627451,107.0,20.0,0.0,0.0,3.6901960784313728,114313
114313_2,-70.41425983957217,-33.62797304812839,42.0,8.0,0.0,0.0,13.403297682709479,114313
114313_3,-70.11371061224483,-33.72734530612247,6.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58719883392229,-33.62522399293286,371.0,70.0,1.0,1.0,2.809246171967019,114812
114812_1,-70.5861237931035,-33.61987620689655,359.0,67.0,1.0,1.0,5.136845466155807,114812
114812_2,-70.55240575,-33.710274999999996,25.0,5.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,113.0,21.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61257614457833,-33.62901590361446,79.0,13.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,23.0,3.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,123.0,23.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,75.0,14.0,0.0,0.0,6.516666666666666,114821
