cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_1,-70.60692085106382,-33.53943659574468,65.0,12.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60643935064935,-33.54859168831169,111.0,21.0,0.0,0.0,2.091558441558442,200051
200051_3,-70.60792571428571,-33.54649142857143,48.0,9.0,0.0,0.0,2.442857142857143,200051
114825_0,-70.62613360000003,-33.55421426666666,9.0,1.0,0.0,0.0,2.1631111111111108,114825
114825_1,-70.61843793650795,-33.54814365079364,90.0,18.0,0.0,0.0,4.735449735449737,114825
114825_2,-70.61658398148148,-33.552933333333335,27.0,5.0,0.0,0.0,4.85509259259259,114825
114825_3,-70.6268031081081,-33.54914621621623,15.0,2.0,0.0,0.0,2.3822072072072076,114825
114825_4,-70.62369000000001,-33.55515666666667,19.0,3.0,0.0,0.0,3.6444444444444444,114825
114817_0,-70.62095400000001,-33.56048,22.0,3.0,0.0,0.0,2.706666666666666,114817
114817_1,-70.61486020408164,-33.55832428571428,21.0,3.0,0.0,0.0,2.396938775510204,114817
114817_2,-70.62042833333334,-33.56388111111111,6.0,1.0,0.0,0.0,4.671296296296295,114817
114817_3,-70.61434660377358,-33.56141905660378,16.0,3.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62378955223882,-33.56073388059701,19.0,3.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.6070223076923,-33.533209807692316,41.0,8.0,0.0,0.0,3.1666666666666665,114804
114804_1,-70.59903384615384,-33.53735461538462,78.0,15.0,0.0,0.0,3.673717948717948,114804
114804_2,-70.60036259259257,-33.531829753086434,56.0,11.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114804_4,-70.59999555555555,-33.53190666666668,68.0,13.0,0.0,0.0,3.718518518518518,114804
114315_0,-70.62949833333332,-33.530529444444454,5.0,1.0,0.0,0.0,2.65462962962963,114315
114315_1,-70.61978666666667,-33.52765625,4.0,1.0,0.0,0.0,1.215277777777778,114315
114315_2,-70.61319916666666,-33.52955166666667,2.0,0.0,0.0,0.0,2.7374999999999994,114315
114315_3,-70.61242200000001,-33.52495799999999,9.0,2.0,0.0,0.0,2.3033333333333332,114315
114806_0,-70.61693058333337,-33.54371858333333,184.0,35.0,1.0,1.0,5.809305555555555,114806
114806_1,-70.61615817204301,-33.53514096774194,65.0,12.0,0.0,0.0,5.22043010752688,114806
114806_2,-70.62805564417181,-33.53812711656442,87.0,16.0,0.0,0.0,2.700102249488755,114806
114806_3,-70.61609333333332,-33.53921999999999,61.0,12.0,0.0,0.0,5.688888888888889,114806
114807_0,-70.64058077922076,-33.5470677922078,36.0,7.0,0.0,0.0,3.6101731601731597,114807
114807_1,-70.63567957446807,-33.549279787234035,9.0,2.0,0.0,0.0,4.90531914893617,114807
114807_2,-70.64849805555558,-33.54576055555556,26.0,5.0,0.0,0.0,2.0039351851851848,114807
114807_3,-70.63659666666666,-33.54722,12.0,2.0,0.0,0.0,4.711111111111111,114807
114811_0,-70.6219485,-33.591803000000006,114.0,21.0,1.0,1.0,4.035,114811
114811_1,-70.61771951327431,-33.592124159292034,201.0,37.0,0.0,0.0,3.190929203539823,114811
114811_2,-70.63585464285715,-33.61789785714286,3.0,0.0,0.0,0.0,9.155357142857142,114811
114811_3,-70.64113351851853,-33.58647351851852,23.0,4.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61911230769229,-33.62987109890111,12.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_1,-70.62603944444444,-33.62940944444444,89.0,15.0,0.0,0.0,3.058333333333333,114826
114826_2,-70.62530166666666,-33.62735541666667,15.0,2.0,0.0,0.0,2.826041666666667,114826
114826_3,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114808_0,-70.63912140000002,-33.5799278,63.0,12.0,0.0,0.0,2.2969999999999993,114808
114808_1,-70.63375320754719,-33.579651132075476,61.0,12.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.64496840909092,-33.57820568181818,20.0,4.0,0.0,0.0,2.9878787878787887,114808
114808_3,-70.64438083333336,-33.58329416666667,29.0,5.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.641595,-33.58246166666667,36.0,6.0,0.0,0.0,2.6750000000000003,114808
114809_0,-70.65484712328767,-33.58120095890412,99.0,18.0,0.0,0.0,3.538356164383561,114809
114809_1,-70.65842861538464,-33.58358153846153,62.0,11.0,0.0,0.0,4.958974358974357,114809
114809_2,-70.65297297297298,-33.577643108108106,28.0,5.0,0.0,0.0,2.4927927927927938,114809
114809_3,-70.64490102040816,-33.5863006122449,27.0,5.0,0.0,0.0,5.071768707482993,114809
114819_0,-70.64842934426231,-33.55801639344262,17.0,3.0,0.0,0.0,3.7366120218579244,114819
114819_1,-70.64291999999999,-33.560590000000005,41.0,7.0,0.0,0.0,3.7750000000000004,114819
114819_2,-70.63970349999997,-33.563356375,77.0,15.0,0.0,0.0,3.0179166666666672,114819
114819_3,-70.63578384615386,-33.56049884615384,5.0,1.0,0.0,0.0,4.8233974358974345,114819
114819_4,-70.6507984883721,-33.561462441860485,105.0,20.0,0.0,0.0,2.694186046511627,114819
114820_0,-70.60009694189603,-33.58849461773703,635.0,118.0,1.0,1.0,4.1841997961264035,114820
114820_1,-70.59556549783554,-33.5783951082251,400.0,75.0,1.0,1.0,5.959595959595962,114820
114820_2,-70.5913976923077,-33.586609230769234,217.0,42.0,0.0,0.0,6.407692307692309,114820
114820_3,-70.58238031249998,-33.58874299999999,443.0,87.0,1.0,1.0,8.335208333333338,114820
114814_0,-70.63901120689658,-33.526613965517235,22.0,4.0,0.0,0.0,5.708333333333332,114814
114814_1,-70.6457378125,-33.535995625,7.0,2.0,0.0,0.0,3.0739583333333345,114814
114814_2,-70.64444018181818,-33.52705290909089,1.0,0.0,0.0,0.0,5.8987878787878785,114814
114814_3,-70.64234999999998,-33.54043000000001,3.0,1.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.6389254807692,-33.537797307692315,16.0,4.0,0.0,0.0,2.370352564102564,114814
114828_0,-70.6430675,-33.552901176470584,25.0,6.0,0.0,0.0,1.997303921568627,114828
114828_1,-70.63554436781608,-33.55615885057471,2.0,0.0,0.0,0.0,3.2578544061302677,114828
114828_2,-70.65052347222225,-33.55217847222223,6.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.64012823529413,-33.555051176470585,28.0,5.0,0.0,0.0,2.506862745098039,114828
114801_0,-70.5590880291971,-33.613858686131344,18.0,2.0,0.0,0.0,8.738686131386858,114801
114801_1,-70.56456074235803,-33.60076266375547,432.0,83.0,0.0,0.0,6.915065502183409,114801
114801_2,-70.58303015624996,-33.60733322916667,347.0,67.0,1.0,1.0,3.3657986111111104,114801
114801_3,-70.59642333333332,-33.60918951388887,335.0,66.0,1.0,1.0,6.278935185185185,114801
114801_4,-70.57787099999999,-33.60396599999999,167.0,32.0,0.0,0.0,5.705,114801
114822_0,-70.56227101529902,-33.58640624478441,1059.0,198.0,2.0,2.0,4.710848400556327,114822
114822_1,-70.57112061290324,-33.56972027419354,565.0,102.0,1.0,1.0,7.369354838709676,114822
114822_2,-70.56493,-33.596090000000004,352.0,67.0,1.0,1.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,133.0,23.0,0.0,0.0,9.895528455284554,114822
114313_0,-70.41900005208332,-33.62832177083339,51.0,9.0,0.0,0.0,13.320486111111144,114313
114313_1,-70.52324894736843,-33.60950252631579,75.0,13.0,0.0,0.0,3.2394736842105267,114313
114313_2,-70.50647107692306,-33.71865892307689,22.0,5.0,0.0,0.0,12.43410256410255,114313
114313_3,-70.45948307692309,-33.67455,37.0,7.0,0.0,0.0,12.148717948717952,114313
114313_4,-70.11371061224483,-33.72734530612247,9.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.58671980392155,-33.62334495098036,244.0,46.0,1.0,1.0,2.535294117647058,114812
114812_1,-70.59379259259254,-33.627273925925934,45.0,8.0,0.0,0.0,4.526666666666666,114812
114812_2,-70.55240575,-33.710274999999996,32.0,7.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.59088884615386,-33.62222461538462,122.0,22.0,0.0,0.0,4.092307692307691,114812
114812_4,-70.58094229508194,-33.618693551912564,255.0,48.0,0.0,0.0,4.999544626593803,114812
114821_0,-70.60346490566037,-33.622485849056595,24.0,4.0,0.0,0.0,5.152201257861636,114821
114821_1,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.61257614457833,-33.62901590361446,19.0,3.0,0.0,0.0,3.1281124497991972,114821
114821_3,-70.600685,-33.624204999999996,20.0,3.0,0.0,0.0,6.516666666666666,114821
