cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_4,-70.61795255555559,-33.54880311111113,34.0,7.0,0.0,0.0,4.6450000000000005,114825
114817_0,-70.62378955223882,-33.56073388059701,42.0,8.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.61468782608696,-33.55828434782608,61.0,11.0,0.0,0.0,2.3894927536231885,114817
114817_2,-70.61858428571429,-33.55927714285714,66.0,12.0,0.0,0.0,2.3190476190476192,114817
114817_3,-70.61434660377358,-33.56141905660378,75.0,13.0,0.0,0.0,3.119496855345912,114817
114817_4,-70.62078421052631,-33.563901578947366,27.0,5.0,0.0,0.0,4.679824561403508,114817
114804_0,-70.599245,-33.53733180000001,20.0,4.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.6070223076923,-33.533209807692316,13.0,2.0,0.0,0.0,3.1666666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,16.0,3.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,114804
114804_4,-70.5988609090909,-33.53300090909091,27.0,5.0,0.0,0.0,3.924242424242424,114804
114315_0,-70.61176583333334,-33.527410833333334,7.0,1.0,0.0,0.0,2.6194444444444445,114315
114315_1,-70.63185777777778,-33.53119777777778,10.0,2.0,0.0,0.0,2.9277777777777776,114315
114315_2,-70.619786,-33.5270125,32.0,6.0,0.0,0.0,1.1858333333333335,114315
114315_3,-70.62237333333333,-33.530151666666676,46.0,9.0,0.0,0.0,2.2120370370370366,114315
114806_0,-70.62803597560976,-33.53814774390244,49.0,9.0,0.0,0.0,2.7158536585365876,114806
114806_1,-70.6166382075472,-33.543991981132066,17.0,4.0,0.0,0.0,5.872641509433959,114806
114806_2,-70.61582422222223,-33.535823777777786,16.0,3.0,0.0,0.0,5.143703703703702,114806
114806_3,-70.61947368421053,-33.53701052631579,34.0,6.0,0.0,0.0,5.735087719298247,114806
114807_0,-70.64828960000001,-33.54479619999999,92.0,18.0,1.0,1.0,1.7749999999999995,114807
114807_1,-70.63625203703704,-33.549497222222215,79.0,15.0,0.0,0.0,4.785802469135803,114807
114807_2,-70.64588711111114,-33.54827555555555,52.0,10.0,0.0,0.0,2.815555555555555,114807
114807_3,-70.63940714285714,-33.54586551020409,74.0,14.0,0.0,0.0,3.8534013605442174,114807
114807_4,-70.63535,-33.54432,30.0,5.0,0.0,0.0,4.25,114807
114811_0,-70.61783137339054,-33.59210300429185,202.0,37.0,1.0,1.0,3.1786838340486407,114811
114811_1,-70.62137454545453,-33.591529090909084,106.0,20.0,0.0,0.0,3.789393939393939,114811
114811_2,-70.6410632727273,-33.58650036363637,25.0,5.0,0.0,0.0,7.583333333333334,114811
114811_3,-70.63518655172416,-33.61732724137931,15.0,3.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.61909244444443,-33.62991144444446,15.0,3.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,11.0,2.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62603944444444,-33.62940944444444,76.0,13.0,0.0,0.0,3.058333333333333,114826
114826_3,-70.62521183673468,-33.627332653061224,16.0,3.0,0.0,0.0,2.8360544217687074,114826
114808_0,-70.63886100000003,-33.579919200000006,6.0,1.0,0.0,0.0,2.250333333333332,114808
114808_1,-70.64438083333336,-33.58329416666667,25.0,4.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,28.0,5.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.642315,-33.584137500000004,57.0,10.0,0.0,0.0,3.2416666666666667,114808
114808_4,-70.63371153846155,-33.57962846153846,19.0,4.0,0.0,0.0,3.7666666666666675,114808
114809_0,-70.65334549999997,-33.581421375000005,38.0,7.0,0.0,0.0,3.210208333333333,114809
114809_1,-70.64507279999998,-33.586348,12.0,2.0,0.0,0.0,5.076,114809
114809_2,-70.65375634920636,-33.57697507936508,74.0,14.0,0.0,0.0,2.6597883597883603,114809
114809_3,-70.65902823529416,-33.58315073529411,46.0,8.0,0.0,0.0,4.9328431372549,114809
114819_0,-70.65010084112151,-33.55924429906543,13.0,2.0,0.0,0.0,3.532398753894081,114819
114819_1,-70.64378037383177,-33.56291766355142,33.0,7.0,0.0,0.0,2.473831775700935,114819
114819_2,-70.64611000000002,-33.56326000000001,32.0,6.0,0.0,0.0,2.2333333333333334,114819
114819_3,-70.63627583333334,-33.56096319444444,25.0,4.0,0.0,0.0,4.683101851851851,114819
114820_0,-70.58235956790122,-33.588945308641975,24.0,4.0,0.0,0.0,8.347736625514408,114820
114820_1,-70.60016266666663,-33.58842254545456,167.0,29.0,0.0,0.0,4.17348484848485,114820
114820_2,-70.59526000000004,-33.578550084033616,86.0,15.0,0.0,0.0,6.002871148459386,114820
114820_3,-70.60853999999998,-33.58830999999999,15.0,3.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64449444444445,-33.5270622222222,1.0,0.0,1.0,1.0,5.883024691358025,114814
114814_1,-70.64562276923076,-33.53588323076923,24.0,5.0,0.0,0.0,3.0238461538461547,114814
114814_2,-70.63917844827589,-33.52661655172413,164.0,32.0,0.0,0.0,5.752011494252873,114814
114814_3,-70.63889666666664,-33.53780057142858,141.0,27.0,0.0,0.0,2.412698412698412,114814
114828_0,-70.65052347222225,-33.55217847222223,8.0,1.0,0.0,0.0,3.7104166666666663,114828
114828_1,-70.63551499999998,-33.556257045454544,15.0,3.0,0.0,0.0,3.310416666666666,114828
114828_2,-70.64324211267606,-33.553457323943654,48.0,10.0,0.0,0.0,2.028638497652582,114828
114828_3,-70.6390476923077,-33.551759999999994,64.0,12.0,0.0,0.0,2.0397435897435896,114828
114801_0,-70.59622967532466,-33.609266623376605,30.0,5.0,0.0,0.0,6.197943722943723,114801
114801_1,-70.56470879828322,-33.6007642918455,28.0,5.0,0.0,0.0,6.897997138769674,114801
114801_2,-70.55900733333337,-33.61393681481478,46.0,7.0,0.0,0.0,8.757530864197529,114801
114801_3,-70.56173499999998,-33.60559500000001,27.0,5.0,0.0,0.0,7.25,114801
114801_4,-70.58266387096769,-33.60717865591398,42.0,7.0,0.0,0.0,3.3076164874551965,114801
114822_0,-70.5544457286432,-33.558638743718575,111.0,19.0,0.0,0.0,10.00644891122278,114822
114822_1,-70.56013844059409,-33.57961254950498,340.0,58.0,1.0,1.0,3.878094059405944,114822
114822_2,-70.5713895966387,-33.56952453781511,219.0,38.0,0.0,0.0,7.424929971988793,114822
114822_3,-70.56479988372097,-33.593247529069686,35.0,6.0,0.0,0.0,5.827664728682179,114822
114822_4,-70.560918,-33.591516,59.0,11.0,0.0,0.0,4.959999999999999,114822
114313_0,-70.52397294736843,-33.60984231578948,26.0,5.0,1.0,1.0,3.171052631578948,114313
114313_1,-70.41884069518714,-33.62728299465246,97.0,19.0,0.0,0.0,13.292513368983988,114313
114313_2,-70.43384454545456,-33.686132727272735,99.0,19.0,0.0,0.0,13.042424242424245,114313
114313_3,-70.11371061224483,-33.72734530612247,7.0,1.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50246708333334,-33.71164027777774,126.0,25.0,0.0,0.0,12.514120370370357,114313
114812_0,-70.58742395017798,-33.62520160142348,91.0,15.0,1.0,1.0,2.797449584816132,114812
114812_1,-70.55209911764706,-33.71002441176471,61.0,12.0,0.0,0.0,5.631372549019609,114812
114812_2,-70.58596318181822,-33.61980757575758,64.0,11.0,0.0,0.0,5.121148989898986,114812
114812_3,-70.56587111111111,-33.68915888888888,85.0,16.0,0.0,0.0,4.698148148148147,114812
114821_0,-70.61357794392521,-33.62060897196261,6.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,29.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60346490566037,-33.622485849056595,29.0,5.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,20.0,3.0,0.0,0.0,6.516666666666666,114821
