cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114313_1,-70.41869778350514,-33.62746587628872,7.0,3.0,0.0,0.0,13.296735395189035,114313
114313_2,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.45826000000002,-33.699403000000004,6.0,1.0,0.0,0.0,13.000000000000004,114313
114313_4,-70.50701757575757,-33.71765257575754,5.0,1.0,0.0,0.0,12.433585858585845,114313
114812_0,-70.58739681159423,-33.62534677536231,12.0,2.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.58592456928844,-33.61984277153558,15.0,3.0,0.0,0.0,5.1078027465667875,114812
114812_2,-70.55240575,-33.710274999999996,7.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.593002,-33.629875999999996,23.0,4.0,0.0,0.0,3.5700000000000003,114812
114821_0,-70.61257614457833,-33.62901590361446,28.0,5.0,0.0,0.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,5.0,1.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60297,-33.6214575,21.0,4.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.60339470588235,-33.622633921568614,9.0,1.0,0.0,0.0,5.157843137254902,114821
