cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114315_1,-70.63104636363636,-33.53098363636363,16.0,3.0,0.0,0.0,2.8818181818181814,114315
114315_2,-70.61176583333334,-33.527410833333334,6.0,1.0,0.0,0.0,2.6194444444444445,114315
114315_3,-70.621745625,-33.530168125,36.0,7.0,0.0,0.0,2.1541666666666663,114315
114806_0,-70.62798557575762,-33.538164787878785,87.0,16.0,0.0,0.0,2.713333333333336,114806
114806_1,-70.61678169491528,-33.54378279661017,110.0,21.0,0.0,0.0,5.874011299435028,114806
114806_2,-70.61616231578948,-33.53524115789474,49.0,9.0,0.0,0.0,5.210701754385963,114806
114806_3,-70.62244999999999,-33.535250000000005,14.0,3.0,0.0,0.0,3.95,114806
114807_0,-70.63619169811321,-33.549532830188674,98.0,19.0,1.0,1.0,4.786163522012579,114807
114807_1,-70.639408,-33.54590040000001,102.0,20.0,0.0,0.0,3.871666666666667,114807
114807_2,-70.64828960000001,-33.54479619999999,122.0,22.0,0.0,0.0,1.7749999999999995,114807
114807_3,-70.63535,-33.54432,30.0,6.0,0.0,0.0,4.25,114807
114807_4,-70.64588711111114,-33.54827555555555,80.0,16.0,0.0,0.0,2.815555555555555,114807
114811_0,-70.61785841004183,-33.59208242677824,173.0,32.0,1.0,1.0,3.1813110181311024,114811
114811_1,-70.64113351851853,-33.58647351851852,29.0,5.0,0.0,0.0,7.598765432098766,114811
114811_2,-70.63518655172416,-33.61732724137931,20.0,4.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62648999999999,-33.59117833333334,80.0,15.0,0.0,0.0,4.788888888888889,114811
114826_0,-70.62306857142856,-33.614557142857144,14.0,2.0,0.0,0.0,5.874404761904762,114826
114826_1,-70.625438,-33.62764523076925,61.0,11.0,0.0,0.0,2.901794871794873,114826
114826_2,-70.61906786516853,-33.62999808988766,18.0,3.0,0.0,0.0,4.663108614232209,114826
114826_3,-70.62441499999997,-33.6278175,27.0,5.0,0.0,0.0,3.3583333333333334,114826
114808_0,-70.63371153846155,-33.57962846153846,45.0,8.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.63886100000003,-33.579919200000006,31.0,6.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.64438083333336,-33.58329416666667,32.0,6.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,27.0,5.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.642315,-33.584137500000004,53.0,10.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65811573170733,-33.583240243902424,48.0,9.0,0.0,0.0,4.77012195121951,114809
114809_1,-70.64547537037035,-33.586193333333334,17.0,3.0,0.0,0.0,5.001543209876541,114809
114809_2,-70.65255705882352,-33.57969705882353,41.0,8.0,0.0,0.0,2.7329411764705895,114809
114809_3,-70.65603153846153,-33.57680923076923,38.0,7.0,0.0,0.0,2.980769230769231,114809
114809_4,-70.64810999999997,-33.58483999999999,4.0,1.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.64825241935485,-33.558077258064515,33.0,6.0,0.0,0.0,3.6884408602150547,114819
114819_1,-70.65067522222223,-33.561449888888895,83.0,15.0,0.0,0.0,2.7216666666666662,114819
114819_2,-70.64040399999999,-33.559369999999994,63.0,11.0,0.0,0.0,4.926666666666667,114819
114819_3,-70.6395304347826,-33.563643913043485,51.0,10.0,0.0,0.0,2.8176328502415466,114819
114819_4,-70.63641344262297,-33.5607275409836,22.0,4.0,0.0,0.0,4.744262295081966,114819
114820_0,-70.59550764705885,-33.57846554621848,94.0,17.0,1.0,1.0,5.957492997198882,114820
114820_1,-70.6001235582822,-33.58852699386505,124.0,22.0,0.0,0.0,4.1799591002045,114820
114820_2,-70.58251030120479,-33.588848795180716,79.0,14.0,0.0,0.0,8.299497991967876,114820
114820_3,-70.60853999999998,-33.58830999999999,14.0,3.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.63884027777776,-33.537535092592606,205.0,40.0,1.0,1.0,2.4469135802469135,114814
114814_1,-70.64449444444445,-33.5270622222222,3.0,1.0,0.0,0.0,5.883024691358025,114814
114814_2,-70.64566615384615,-33.53597369230769,38.0,8.0,0.0,0.0,3.0343589743589754,114814
114814_3,-70.63925327272729,-33.526420909090895,242.0,47.0,0.0,0.0,5.8545454545454545,114814
114828_0,-70.64082236842104,-33.55217657894735,183.0,36.0,1.0,1.0,1.7859649122807015,114828
114828_1,-70.64330859375,-33.554391093750006,56.0,11.0,0.0,0.0,2.3570312500000004,114828
114828_2,-70.65065761194032,-33.55199223880597,40.0,8.0,0.0,0.0,3.7631840796019898,114828
114828_3,-70.63498346666665,-33.55638133333333,17.0,4.0,0.0,0.0,3.442222222222224,114828
114801_0,-70.58321722222217,-33.60697244444445,80.0,14.0,1.0,1.0,3.2657407407407404,114801
114801_1,-70.56446442982453,-33.60076605263159,124.0,22.0,0.0,0.0,6.9233187134502945,114801
114801_2,-70.55880772727276,-33.61390568181816,59.0,10.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.5733959090909,-33.608260454545466,95.0,18.0,0.0,0.0,5.940151515151515,114801
114801_4,-70.59620406666666,-33.609314933333316,76.0,14.0,0.0,0.0,6.201777777777778,114801
114822_0,-70.57102496805112,-33.569718370607035,164.0,29.0,0.0,0.0,7.349281150159741,114822
114822_1,-70.56228051893407,-33.586548330995775,516.0,93.0,1.0,1.0,4.706100981767181,114822
114822_2,-70.56493,-33.596090000000004,62.0,11.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.5543451707317,-33.558992585365836,114.0,20.0,0.0,0.0,9.895528455284554,114822
114313_0,-70.41538100529098,-33.62754640211646,92.0,18.0,1.0,1.0,13.335978835978867,114313
114313_1,-70.52397294736843,-33.60984231578948,45.0,8.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.50478597014924,-33.7169520895522,91.0,18.0,0.0,0.0,12.462935323383071,114313
114313_4,-70.4961042857143,-33.67467285714286,107.0,21.0,0.0,0.0,12.47619047619048,114313
114812_0,-70.59343779874213,-33.62107880503143,75.0,13.0,1.0,1.0,4.9667714884696,114812
114812_1,-70.58717030534355,-33.625137709923656,143.0,27.0,0.0,0.0,2.719402035623408,114812
114812_2,-70.55129242424242,-33.71108484848485,49.0,9.0,0.0,0.0,5.687878787878789,114812
114812_3,-70.568504,-33.683477999999994,82.0,15.0,0.0,0.0,4.624999999999999,114812
114812_4,-70.57702983870966,-33.61948322580644,90.0,17.0,0.0,0.0,5.126344086021498,114812
114821_0,-70.61357794392521,-33.62060897196261,9.0,1.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61257614457833,-33.62901590361446,34.0,6.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.60297,-33.6214575,23.0,4.0,0.0,0.0,5.762499999999999,114821
114821_3,-70.60339470588235,-33.622633921568614,26.0,5.0,0.0,0.0,5.157843137254902,114821
