cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114806_2,-70.61609571428572,-33.535368469387755,3.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.6279895757576,-33.538173757575755,5.0,1.0,0.0,0.0,2.7238383838383866,114806
114807_0,-70.64849232876713,-33.54579438356165,10.0,2.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.63648500000001,-33.54922625,2.0,0.0,0.0,0.0,4.720238095238095,114807
114807_2,-70.64056848484847,-33.5467096969697,7.0,1.0,0.0,0.0,3.563383838383838,114807
114807_3,-70.6356725,-33.5485725,18.0,3.0,0.0,0.0,4.95,114807
114811_0,-70.64099553571431,-33.58652625,5.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62138999999998,-33.59241,24.0,4.0,0.0,0.0,4.272222222222222,114811
114811_3,-70.61786829166665,-33.59209016666667,20.0,3.0,0.0,0.0,3.1781250000000005,114811
114826_0,-70.61909624999998,-33.62969500000001,40.0,7.0,0.0,0.0,4.613068181818181,114826
114826_1,-70.62311578947369,-33.61460596491228,7.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62566032786886,-33.62791262295083,31.0,5.0,0.0,0.0,2.832786885245903,114826
114826_3,-70.6220825,-33.63060875,57.0,10.0,0.0,0.0,4.2625,114826
114808_0,-70.63371153846155,-33.57962846153846,6.0,1.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,4.0,1.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.642315,-33.584137500000004,22.0,3.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,6.0,1.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.64438083333336,-33.58329416666667,10.0,2.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.64524288461537,-33.586262500000004,2.0,0.0,0.0,0.0,5.046153846153844,114809
114809_1,-70.65699290909092,-33.58304063636363,8.0,2.0,0.0,0.0,4.459090909090907,114809
114809_2,-70.64810999999997,-33.58483999999999,2.0,0.0,0.0,0.0,3.8333333333333335,114809
114809_3,-70.6535907142857,-33.57785540816328,9.0,1.0,0.0,0.0,2.621258503401361,114809
114819_0,-70.63936942857141,-33.56364171428572,9.0,1.0,0.0,0.0,2.855238095238096,114819
114819_1,-70.65049462365593,-33.561411720430115,17.0,3.0,0.0,0.0,2.7179211469534046,114819
114819_2,-70.6484404918033,-33.558006065573764,3.0,0.0,0.0,0.0,3.748907103825138,114819
114819_3,-70.64611000000002,-33.56326000000001,14.0,2.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.6362970967742,-33.56058225806451,20.0,3.0,0.0,0.0,4.815053763440859,114819
114820_0,-70.60181851851854,-33.58771518518518,71.0,12.0,0.0,0.0,4.077160493827161,114820
114820_1,-70.5822374683544,-33.58905088607595,31.0,5.0,0.0,0.0,8.38185654008439,114820
114820_2,-70.59995669902912,-33.58840741100326,83.0,13.0,0.0,0.0,4.199622437971952,114820
114820_3,-70.5951354852321,-33.57854670886075,60.0,9.0,0.0,0.0,6.032630098452884,114820
114814_0,-70.64600812500002,-33.535918593750004,2.0,0.0,0.0,0.0,3.1531250000000006,114814
114814_1,-70.64210806451614,-33.526073655913976,2.0,0.0,0.0,0.0,6.175806451612903,114814
114814_2,-70.63891398373987,-33.53662861788619,3.0,1.0,0.0,0.0,2.5979674796747974,114814
114814_3,-70.63884499999999,-33.538815,2.0,0.0,0.0,0.0,2.7416666666666667,114814
114828_0,-70.63555566265057,-33.556288192771085,3.0,1.0,0.0,0.0,3.310843373493976,114828
114828_1,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64238200000004,-33.55329799999999,3.0,1.0,0.0,0.0,2.048627450980391,114828
114828_3,-70.637385,-33.55418,8.0,1.0,0.0,0.0,3.2333333333333334,114828
114801_0,-70.56472658119654,-33.60079995726496,23.0,3.0,0.0,0.0,6.894943019943023,114801
114801_1,-70.58272983783777,-33.60717908108108,16.0,2.0,0.0,0.0,3.3255855855855856,114801
114801_2,-70.56817,-33.605196,15.0,2.0,0.0,0.0,5.513333333333334,114801
114801_3,-70.55900733333337,-33.61393681481478,9.0,1.0,0.0,0.0,8.757530864197529,114801
114801_4,-70.59625522875815,-33.609290522875796,9.0,1.0,0.0,0.0,6.207298474945534,114801
114822_0,-70.56226899860916,-33.58638827538247,134.0,19.0,0.0,0.0,4.7071395456652745,114822
114822_1,-70.5711229516129,-33.56974111290322,91.0,13.0,0.0,0.0,7.373655913978492,114822
114822_2,-70.5543451707317,-33.558992585365836,27.0,4.0,0.0,0.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,35.0,5.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.52382891304349,-33.61006999999999,14.0,2.0,0.0,0.0,3.0434782608695663,114313
114313_1,-70.45759438596494,-33.69768631578944,3.0,0.0,0.0,0.0,13.138742690058494,114313
114313_2,-70.43346221476509,-33.6179698657718,7.0,1.0,0.0,0.0,12.939485458612992,114313
114313_3,-70.42939222222223,-33.61115888888889,5.0,1.0,0.0,0.0,12.359259259259261,114313
114313_4,-70.11627919999994,-33.72843600000002,1.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_1,-70.58614698473288,-33.619923816793886,122.0,21.0,0.0,0.0,5.132379134860047,114812
114812_2,-70.5871810992908,-33.62519872340425,94.0,16.0,0.0,0.0,2.8051418439716302,114812
114812_3,-70.5932025,-33.6292575,54.0,10.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61187586666667,-33.62903306666667,80.0,14.0,1.0,1.0,3.4260000000000006,114821
114821_1,-70.60304659574469,-33.622342340425526,57.0,10.0,0.0,0.0,5.245035460992908,114821
114821_2,-70.61364847619046,-33.62053895238095,18.0,3.0,0.0,0.0,4.0830158730158725,114821
114821_3,-70.61192777777777,-33.62608222222222,158.0,28.0,0.0,0.0,2.7425925925925925,114821
