cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_3,-70.60763142857145,-33.546932857142856,23.0,4.0,0.0,0.0,2.523809523809524,200051
114825_0,-70.61794000000003,-33.54883945652175,107.0,21.0,1.0,1.0,4.643297101449276,114825
114825_1,-70.62717549295775,-33.54920436619719,115.0,21.0,0.0,0.0,2.3011737089201874,114825
114825_2,-70.62614710144926,-33.554262028985505,53.0,10.0,0.0,0.0,2.139855072463768,114825
114825_3,-70.62527333333334,-33.552388888888885,63.0,12.0,0.0,0.0,2.95,114825
114825_4,-70.61653207317075,-33.55385231707318,144.0,27.0,0.0,0.0,4.967886178861786,114825
114817_0,-70.61939500000001,-33.559532499999996,19.0,3.0,0.0,0.0,2.175,114817
114817_1,-70.61487653846156,-33.55845884615384,30.0,5.0,0.0,0.0,2.4201923076923078,114817
114817_2,-70.62574029411765,-33.5618805882353,12.0,2.0,0.0,0.0,4.21078431372549,114817
114817_3,-70.62172673469387,-33.56071530612245,76.0,14.0,0.0,0.0,3.6207482993197275,114817
114817_4,-70.61441433962263,-33.56184056603774,19.0,3.0,0.0,0.0,3.3437106918238984,114817
114804_0,-70.599245,-33.53733180000001,45.0,9.0,0.0,0.0,3.6266666666666665,114804
114804_1,-70.59956424242426,-33.52838363636363,4.0,1.0,0.0,0.0,4.141919191919192,114804
114804_2,-70.59716625,-33.53486,36.0,7.0,0.0,0.0,4.139583333333333,114804
114804_3,-70.60693981481481,-33.53304500000001,27.0,5.0,0.0,0.0,3.1660493827160496,114804
114804_4,-70.60036259259257,-33.531829753086434,35.0,6.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.63060428571428,-33.53060571428571,28.0,5.0,0.0,0.0,2.7476190476190476,114315
114315_1,-70.61147500000001,-33.527321,3.0,1.0,0.0,0.0,2.7466666666666666,114315
114315_2,-70.61918909090909,-33.52708954545454,44.0,8.0,0.0,0.0,1.2583333333333333,114315
114315_3,-70.62007538461539,-33.53038692307693,44.0,9.0,0.0,0.0,2.1307692307692307,114315
114806_0,-70.61606041237114,-33.53539123711341,61.0,12.0,1.0,1.0,5.228006872852231,114806
114806_1,-70.61674692982459,-33.543914385964904,106.0,20.0,0.0,0.0,5.9039473684210515,114806
114806_2,-70.62794173652696,-33.538157365269456,127.0,24.0,0.0,0.0,2.728642714570861,114806
114806_3,-70.62244999999999,-33.535250000000005,13.0,3.0,0.0,0.0,3.95,114806
114807_0,-70.64660461538463,-33.548198717948715,87.0,17.0,1.0,1.0,2.7346153846153842,114807
114807_1,-70.63973416666667,-33.545868750000004,120.0,23.0,0.0,0.0,3.7770833333333336,114807
114807_2,-70.64828960000001,-33.54479619999999,151.0,29.0,0.0,0.0,1.7749999999999995,114807
114807_3,-70.63651629032258,-33.54928274193548,71.0,14.0,0.0,0.0,4.681451612903225,114807
114811_0,-70.61765209606985,-33.59215393013101,174.0,32.0,1.0,1.0,3.1938136826783117,114811
114811_1,-70.62360294117647,-33.591345294117644,117.0,22.0,0.0,0.0,4.145098039215687,114811
114811_2,-70.64113351851853,-33.58647351851852,25.0,5.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.63585464285715,-33.61789785714286,22.0,4.0,0.0,0.0,9.155357142857142,114811
114826_0,-70.61905772727272,-33.63002397727274,11.0,2.0,0.0,0.0,4.664583333333332,114826
114826_1,-70.62555196969696,-33.627696212121215,51.0,9.0,0.0,0.0,2.8727272727272735,114826
114826_2,-70.62163285714283,-33.621640000000006,34.0,6.0,0.0,0.0,5.1380952380952385,114826
114826_3,-70.62311452830188,-33.61456037735848,26.0,4.0,0.0,0.0,5.848742138364779,114826
114808_0,-70.63367666666669,-33.57960411764706,32.0,5.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.6448480851064,-33.57830914893617,20.0,4.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64309333333331,-33.58461,14.0,2.0,0.0,0.0,3.5833333333333335,114808
114808_3,-70.64438083333336,-33.58329416666667,15.0,3.0,0.0,0.0,4.210416666666667,114808
114808_4,-70.63881769230771,-33.579991346153854,20.0,4.0,0.0,0.0,2.2637820512820506,114808
114809_0,-70.64393,-33.58648243902439,10.0,2.0,0.0,0.0,5.243089430894307,114809
114809_1,-70.65614641025641,-33.57725641025641,36.0,7.0,0.0,0.0,3.0303418803418802,114809
114809_2,-70.65954740740742,-33.58305592592593,39.0,7.0,0.0,0.0,5.0209876543209875,114809
114809_3,-70.65331462686565,-33.58364149253731,31.0,6.0,0.0,0.0,3.938308457711443,114809
114809_4,-70.65238950000001,-33.57811683333334,27.0,5.0,0.0,0.0,2.424444444444445,114809
114819_0,-70.6357430357143,-33.56045946428571,14.0,2.0,0.0,0.0,4.865773809523808,114819
114819_1,-70.65109929411767,-33.561392941176486,81.0,15.0,0.0,0.0,2.7535294117647053,114819
114819_2,-70.63969324675324,-33.56338532467533,64.0,12.0,0.0,0.0,2.986147186147187,114819
114819_3,-70.64811766666665,-33.55798433333333,11.0,2.0,0.0,0.0,3.722222222222223,114819
114819_4,-70.64608555555556,-33.56223111111112,32.0,6.0,0.0,0.0,2.475925925925926,114819
114820_0,-70.60011429936303,-33.588705828025496,135.0,24.0,1.0,1.0,4.224044585987262,114820
114820_1,-70.58217525641024,-33.58900538461538,53.0,9.0,0.0,0.0,8.398397435897438,114820
114820_2,-70.59530493617025,-33.578720042553186,120.0,21.0,0.0,0.0,5.946241134751776,114820
114820_3,-70.5970946153846,-33.58208192307693,68.0,12.0,0.0,0.0,4.921794871794872,114820
114814_0,-70.64502469135805,-33.53540185185185,35.0,7.0,0.0,0.0,3.0039094650205773,114814
114814_1,-70.6385867272727,-33.53692790909092,272.0,53.0,1.0,1.0,2.6749999999999994,114814
114814_2,-70.64234999999998,-33.54043000000001,25.0,5.0,0.0,0.0,2.4166666666666665,114814
114814_3,-70.6421198888889,-33.525961555555554,99.0,19.0,0.0,0.0,6.235555555555556,114814
114828_0,-70.63498346666665,-33.55638133333333,4.0,1.0,0.0,0.0,3.442222222222224,114828
114828_1,-70.65068803030304,-33.55193666666667,13.0,2.0,0.0,0.0,3.7669191919191922,114828
114828_2,-70.64092047619049,-33.5523557142857,193.0,38.0,0.0,0.0,1.8242063492063487,114828
114828_3,-70.64349163934425,-33.55443377049181,29.0,6.0,0.0,0.0,2.387158469945356,114828
114801_0,-70.59607784313722,-33.60928934640521,93.0,17.0,1.0,1.0,6.173420479302832,114801
114801_1,-70.56443399999996,-33.600758913043485,150.0,27.0,0.0,0.0,6.943478260869568,114801
114801_2,-70.57493636363637,-33.61038818181818,65.0,12.0,0.0,0.0,6.457575757575757,114801
114801_3,-70.55880772727276,-33.61390568181816,85.0,15.0,0.0,0.0,8.794696969696968,114801
114801_4,-70.58267892473114,-33.606981612903226,75.0,13.0,0.0,0.0,3.305017921146954,114801
114822_0,-70.5713489238411,-33.5696573178808,345.0,62.0,2.0,2.0,7.394398454746137,114822
114822_1,-70.55447401015228,-33.558506548223335,151.0,27.0,0.0,0.0,10.038324873096446,114822
114822_2,-70.55938682983682,-33.58066400932403,161.0,28.0,0.0,0.0,3.84615384615385,114822
114822_3,-70.56493,-33.596090000000004,31.0,5.0,0.0,0.0,6.9,114822
114822_4,-70.56593411392407,-33.59314762658219,275.0,49.0,0.0,0.0,6.027584388185666,114822
114313_0,-70.46469722222224,-33.66575777777777,134.0,26.0,1.0,1.0,12.903703703703707,114313
114313_1,-70.41644021505374,-33.627590752688214,120.0,23.0,0.0,0.0,13.318817204301105,114313
114313_2,-70.50682878787877,-33.717756969696936,68.0,13.0,0.0,0.0,12.433585858585845,114313
114313_3,-70.11371061224483,-33.72734530612247,17.0,3.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.52397294736843,-33.60984231578948,64.0,12.0,0.0,0.0,3.171052631578948,114313
114812_0,-70.59323406060604,-33.62137254545454,53.0,9.0,1.0,1.0,4.93151515151515,114812
114812_1,-70.58706745173745,-33.624732393822384,122.0,22.0,0.0,0.0,2.7054697554697538,114812
114812_2,-70.55164281249999,-33.71064187500001,34.0,7.0,0.0,0.0,5.684375000000001,114812
114812_3,-70.57723008130081,-33.62019414634146,115.0,21.0,0.0,0.0,5.131571815718149,114812
114812_4,-70.5598511111111,-33.69972555555555,55.0,11.0,0.0,0.0,4.924074074074073,114812
114821_0,-70.61364104761903,-33.620593523809525,45.0,8.0,0.0,0.0,4.08015873015873,114821
114821_1,-70.6033525490196,-33.622629803921555,11.0,2.0,0.0,0.0,5.16045751633987,114821
114821_2,-70.60528599999999,-33.620976,33.0,5.0,0.0,0.0,5.390000000000001,114821
114821_3,-70.61252321428573,-33.62895619047619,11.0,1.0,0.0,0.0,3.130952380952381,114821
