cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114816_0,-70.59279000000001,-33.56207466666666,69.0,13.0,1.0,1.0,5.6244444444444435,114816
114816_1,-70.56493064516128,-33.55918419354839,58.0,11.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.58855636363634,-33.56759727272727,54.0,11.0,0.0,0.0,5.56590909090909,114816
114816_3,-70.57884333333335,-33.562913333333334,84.0,16.0,0.0,0.0,4.894444444444445,114816
114816_4,-70.57738877551023,-33.56139183673469,83.0,16.0,0.0,0.0,2.610544217687075,114816
114805_0,-70.60609249999999,-33.5602899,164.0,32.0,1.0,1.0,1.7685,114805
114805_1,-70.60995267857143,-33.565148214285706,184.0,36.0,0.0,0.0,4.100892857142856,114805
114805_2,-70.59521357142859,-33.56624952380953,60.0,12.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60645066037736,-33.556110471698105,129.0,25.0,0.0,0.0,3.0561320754716994,114805
114805_4,-70.60514,-33.56654000000002,21.0,4.0,0.0,0.0,1.8833333333333333,114805
200051_0,-70.61053981132075,-33.55193622641509,78.0,15.0,1.0,1.0,3.363522012578616,200051
200051_1,-70.60689087719297,-33.547446315789465,67.0,13.0,0.0,0.0,1.8497076023391805,200051
200051_2,-70.606865625,-33.53941604166667,49.0,9.0,0.0,0.0,3.4812500000000015,200051
200051_3,-70.60583423076923,-33.55120961538461,89.0,17.0,0.0,0.0,2.713461538461538,200051
114825_0,-70.62593629629636,-33.55361617283949,91.0,17.0,1.0,1.0,2.02962962962963,114825
114825_1,-70.61787907216497,-33.548928865979384,77.0,15.0,0.0,0.0,4.652577319587629,114825
114825_2,-70.62713666666669,-33.55688,89.0,17.0,0.0,0.0,2.85,114825
114825_3,-70.61696658536586,-33.55411951219513,113.0,22.0,0.0,0.0,4.92662601626016,114825
114825_4,-70.62765666666668,-33.54867933333333,145.0,27.0,0.0,0.0,2.398333333333333,114825
114817_0,-70.61562897435898,-33.55820717948718,48.0,9.0,1.0,1.0,2.244017094017094,114817
114817_1,-70.62375333333333,-33.56066793650793,121.0,24.0,0.0,0.0,3.743121693121693,114817
114817_2,-70.61362076923076,-33.56021051282052,73.0,14.0,0.0,0.0,3.164529914529914,114817
114817_3,-70.62139086956522,-33.563385217391314,21.0,4.0,0.0,0.0,4.539130434782607,114817
114817_4,-70.61520392857143,-33.56201071428571,21.0,4.0,0.0,0.0,2.8999999999999995,114817
114804_0,-70.59966514285716,-33.52840542857143,3.0,0.0,0.0,0.0,4.115714285714286,114804
114804_1,-70.599245,-33.53733180000001,52.0,10.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,37.0,7.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.59701999999999,-33.53558285714286,36.0,7.0,0.0,0.0,4.145238095238095,114804
114804_4,-70.60698641509434,-33.533145283018875,24.0,4.0,0.0,0.0,3.1641509433962263,114804
114315_0,-70.630005,-33.5307425,34.0,6.0,0.0,0.0,2.7145833333333336,114315
114315_1,-70.61431363636362,-33.52573363636363,25.0,4.0,0.0,0.0,1.9924242424242422,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.61890916666667,-33.52999583333334,32.0,6.0,0.0,0.0,2.0111111111111115,114315
114315_4,-70.62117785714285,-33.527407857142855,17.0,3.0,0.0,0.0,0.9964285714285712,114315
114806_0,-70.6168292857143,-33.543984374999994,89.0,16.0,1.0,1.0,5.89017857142857,114806
114806_1,-70.6280718787879,-33.53811963636364,132.0,25.0,0.0,0.0,2.7220202020202042,114806
114806_2,-70.61605450000002,-33.535549700000004,52.0,9.0,0.0,0.0,5.1968333333333305,114806
114806_3,-70.61677,-33.53788,23.0,4.0,0.0,0.0,5.641666666666667,114806
114807_0,-70.64830560000001,-33.544787,32.0,6.0,0.0,0.0,1.7863333333333329,114807
114807_1,-70.63921693877552,-33.54575428571429,36.0,7.0,0.0,0.0,3.9098639455782314,114807
114807_2,-70.644665,-33.547929999999994,11.0,2.0,0.0,0.0,3.175,114807
114807_3,-70.63626716981132,-33.54955358490566,31.0,6.0,0.0,0.0,4.771069182389938,114807
114807_4,-70.64566466666669,-33.5482951111111,21.0,4.0,0.0,0.0,2.8185185185185184,114807
114811_0,-70.6410632727273,-33.58650036363637,41.0,7.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.62316666666668,-33.59090466666667,112.0,21.0,0.0,0.0,3.395555555555555,114811
114811_2,-70.61765209606985,-33.59215393013101,274.0,52.0,1.0,1.0,3.1938136826783117,114811
114811_3,-70.63518655172416,-33.61732724137931,32.0,6.0,0.0,0.0,9.280459770114943,114811
114826_0,-70.62311578947369,-33.61460596491228,44.0,8.0,0.0,0.0,5.845321637426901,114826
114826_1,-70.62623666666667,-33.62918666666666,404.0,78.0,1.0,1.0,2.9788888888888887,114826
114826_2,-70.61911230769229,-33.62987109890111,115.0,21.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.6252870588235,-33.62754176470588,163.0,32.0,0.0,0.0,2.8630718954248366,114826
114808_0,-70.63367666666669,-33.57960411764706,75.0,14.0,0.0,0.0,3.78202614379085,114808
114808_1,-70.64484021739132,-33.578289999999996,42.0,8.0,0.0,0.0,2.99963768115942,114808
114808_2,-70.63889058823533,-33.58001019607844,59.0,11.0,0.0,0.0,2.284640522875816,114808
114808_3,-70.6442377777778,-33.58344037037037,19.0,4.0,0.0,0.0,4.140740740740742,114808
114808_4,-70.640155,-33.57911,11.0,2.0,0.0,0.0,1.5416666666666665,114808
114809_0,-70.65347968749998,-33.579969166666665,86.0,16.0,0.0,0.0,2.94375,114809
114809_1,-70.65390000000001,-33.57662222222222,80.0,15.0,0.0,0.0,2.6884259259259258,114809
114809_2,-70.64542,-33.586227407407414,33.0,6.0,0.0,0.0,5.008641975308641,114809
114809_3,-70.65859626666669,-33.58324093333333,65.0,12.0,0.0,0.0,4.850222222222219,114809
114819_0,-70.64991141414143,-33.56153707070709,122.0,24.0,1.0,1.0,2.733501683501683,114819
114819_1,-70.64806344827588,-33.558018103448276,69.0,13.0,0.0,0.0,3.6571839080459787,114819
114819_2,-70.63882650000001,-33.56387400000001,93.0,18.0,0.0,0.0,2.857777777777778,114819
114819_3,-70.63621131147542,-33.560590327868844,95.0,19.0,0.0,0.0,4.810655737704917,114819
114819_4,-70.64843000000002,-33.559807777777785,44.0,8.0,0.0,0.0,3.8259259259259264,114819
114820_0,-70.58226110389609,-33.5890874025974,332.0,64.0,1.0,1.0,8.376190476190477,114820
114820_1,-70.59519330472108,-33.57853167381973,581.0,113.0,1.0,1.0,6.031902718168814,114820
114820_2,-70.60008549520764,-33.5884882747604,860.0,169.0,1.0,1.0,4.200212992545262,114820
114820_3,-70.59681741935484,-33.585730322580645,460.0,90.0,1.0,1.0,4.896774193548389,114820
114814_0,-70.64582227272727,-33.535644090909095,15.0,3.0,0.0,0.0,3.1517676767676774,114814
114814_1,-70.64195484210528,-33.52676715789474,28.0,5.0,0.0,0.0,5.83,114814
114814_2,-70.63890118181817,-33.5374590909091,59.0,11.0,0.0,0.0,2.4442424242424234,114814
114814_3,-70.63959727272727,-33.52642727272727,23.0,4.0,0.0,0.0,6.404545454545456,114814
114828_0,-70.6505504166667,-33.55222527777778,37.0,6.0,0.0,0.0,3.70787037037037,114828
114828_1,-70.64277742857143,-33.55276599999999,25.0,5.0,0.0,0.0,1.984285714285714,114828
114828_2,-70.6349707936508,-33.55623428571428,37.0,7.0,0.0,0.0,3.4603174603174613,114828
114828_3,-70.63855410256409,-33.55587743589742,43.0,8.0,0.0,0.0,2.696153846153846,114828
114801_0,-70.564580173913,-33.60080069565218,551.0,107.0,1.0,1.0,6.9139855072463785,114801
114801_1,-70.59610256578945,-33.609313552631555,354.0,70.0,1.0,1.0,6.182675438596491,114801
114801_2,-70.55900733333337,-33.61393681481478,330.0,64.0,1.0,1.0,8.757530864197529,114801
114801_3,-70.576636,-33.604513999999995,220.0,43.0,0.0,0.0,6.081666666666667,114801
114801_4,-70.58265702702698,-33.60712318918919,384.0,75.0,1.0,1.0,3.3250450450450457,114801
114822_0,-70.57112201938611,-33.56970462035541,1595.0,314.0,3.0,3.0,7.372536348949918,114822
114822_1,-70.56228209722221,-33.586396527777765,2182.0,427.0,4.0,4.0,4.7118055555555545,114822
114822_2,-70.5543451707317,-33.558992585365836,445.0,87.0,1.0,1.0,9.895528455284554,114822
114822_3,-70.56493,-33.596090000000004,374.0,72.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.52406322580647,-33.60985967741935,168.0,31.0,1.0,1.0,3.148566308243729,114313
114313_1,-70.41850973404254,-33.62846861702133,95.0,17.0,0.0,0.0,13.331117021276627,114313
114313_2,-70.11371061224483,-33.72734530612247,14.0,3.0,0.0,0.0,14.399999999999986,114313
114313_3,-70.45288294117648,-33.647261176470586,75.0,14.0,0.0,0.0,11.726470588235298,114313
114313_4,-70.5064752238806,-33.718656865671605,51.0,10.0,0.0,0.0,12.433084577114414,114313
114812_0,-70.5932025,-33.6292575,76.0,14.0,0.0,0.0,3.470833333333333,114812
114812_1,-70.58608403041829,-33.61986273764258,508.0,97.0,1.0,1.0,5.127186311787069,114812
114812_2,-70.58724370106765,-33.625274661921694,473.0,90.0,1.0,1.0,2.801720047449584,114812
114812_3,-70.55240575,-33.710274999999996,40.0,7.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.61364847619046,-33.62053895238095,27.0,4.0,1.0,1.0,4.0830158730158725,114821
114821_1,-70.61196666666666,-33.62916652777779,97.0,17.0,0.0,0.0,3.433796296296297,114821
114821_2,-70.61496071428569,-33.62728928571429,125.0,22.0,0.0,0.0,1.6857142857142855,114821
114821_3,-70.60338769230769,-33.622434615384606,118.0,22.0,0.0,0.0,5.172435897435898,114821
114821_4,-70.600685,-33.624204999999996,51.0,9.0,0.0,0.0,6.516666666666666,114821
