cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_2,-70.65010084112151,-33.55924429906543,44.0,8.0,0.0,0.0,3.532398753894081,114819
114819_3,-70.64428819999998,-33.562859400000015,20.0,4.0,0.0,0.0,2.400666666666667,114819
114820_0,-70.60019034055728,-33.58857000000002,60.0,10.0,0.0,0.0,4.173993808049536,114820
114820_1,-70.59532674796755,-33.57865548780487,21.0,3.0,0.0,0.0,5.953252032520328,114820
114820_2,-70.60853999999998,-33.58830999999999,18.0,3.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.58233509316769,-33.58898223602484,5.0,1.0,0.0,0.0,8.357556935817811,114820
114814_0,-70.63891666666665,-33.537522685185195,101.0,20.0,1.0,1.0,2.456944444444444,114814
114814_1,-70.64137931034485,-33.5271208045977,108.0,22.0,0.0,0.0,5.693869731800766,114814
114814_2,-70.64569234375,-33.5361075,103.0,20.0,0.0,0.0,3.0013020833333335,114814
114814_3,-70.64336391304349,-33.525380434782605,79.0,15.0,0.0,0.0,6.45144927536232,114814
114828_0,-70.6355263414634,-33.5563031707317,26.0,5.0,0.0,0.0,3.319512195121952,114828
114828_1,-70.65052347222225,-33.55217847222223,58.0,12.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.64233852272731,-33.553260340909084,55.0,11.0,0.0,0.0,2.05246212121212,114828
114828_3,-70.63209,-33.5576,25.0,5.0,0.0,0.0,4.525,114828
114801_0,-70.59616277419353,-33.6092876129032,3.0,0.0,0.0,0.0,6.18763440860215,114801
114801_1,-70.56470879828322,-33.6007642918455,13.0,2.0,0.0,0.0,6.897997138769674,114801
114801_2,-70.55935666666666,-33.604423333333344,16.0,3.0,0.0,0.0,7.605555555555555,114801
114801_3,-70.5590798529412,-33.61390132352937,23.0,4.0,0.0,0.0,8.738602941176467,114801
114801_4,-70.58264659459455,-33.60714978378378,16.0,3.0,0.0,0.0,3.30063063063063,114801
114822_0,-70.5622509972299,-33.58635414127423,56.0,9.0,0.0,0.0,4.715581717451522,114822
114822_1,-70.57112201938611,-33.56970462035541,103.0,17.0,0.0,0.0,7.372536348949918,114822
114822_2,-70.55437758620688,-33.558873349753675,42.0,7.0,0.0,0.0,9.933169129720854,114822
114822_3,-70.56493,-33.596090000000004,31.0,6.0,0.0,0.0,6.900000000000001,114822
114313_0,-70.40726541666668,-33.646834999999996,53.0,11.0,0.0,0.0,13.694444444444443,114313
114313_1,-70.42269022598867,-33.62662689265539,44.0,9.0,0.0,0.0,13.229943502824886,114313
114313_2,-70.50647720588235,-33.718655882352905,17.0,4.0,0.0,0.0,12.432598039215673,114313
114313_3,-70.11627919999994,-33.72843600000002,2.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.52397294736843,-33.60984231578948,14.0,3.0,0.0,0.0,3.171052631578948,114313
114812_0,-70.58737278985511,-33.62528340579709,54.0,9.0,0.0,0.0,2.7826690821256026,114812
114812_1,-70.55240575,-33.710274999999996,20.0,4.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.594685,-33.63278833333333,42.0,8.0,0.0,0.0,3.663888888888889,114812
114812_3,-70.58588492481206,-33.619805112781954,39.0,7.0,0.0,0.0,5.111340852130321,114812
114821_0,-70.61240103448277,-33.62872643678162,92.0,16.0,0.0,0.0,3.1568965517241385,114821
114821_1,-70.61373794117645,-33.62044392156862,16.0,3.0,0.0,0.0,4.094117647058822,114821
114821_2,-70.60595666666666,-33.62580333333333,26.0,5.0,0.0,0.0,5.4111111111111105,114821
114821_3,-70.60346490566037,-33.622485849056595,43.0,8.0,0.0,0.0,5.152201257861636,114821
