cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114819_2,-70.6359288888889,-33.56077968253968,111.0,20.0,0.0,0.0,4.648677248677248,114819
114819_3,-70.63994472222222,-33.563449444444444,13.0,3.0,0.0,0.0,2.9638888888888895,114819
114820_0,-70.6023766666667,-33.57548000000001,6.0,1.0,0.0,0.0,6.196464646464648,114820
114820_1,-70.57937640776696,-33.58952388349516,2.0,0.0,0.0,0.0,9.277831715210358,114820
114820_2,-70.60283879629628,-33.58852504629632,21.0,4.0,0.0,0.0,3.737808641975309,114820
114820_3,-70.5908893537415,-33.584432959183694,4.0,1.0,0.0,0.0,5.734920634920636,114820
114820_4,-70.60161263157894,-33.591243684210525,9.0,1.0,0.0,0.0,5.228070175438596,114820
114814_0,-70.63849983050847,-33.52906389830508,82.0,17.0,0.0,0.0,4.695762711864405,114814
114814_1,-70.64579063492063,-33.53597571428571,2.0,0.0,0.0,0.0,3.0857142857142867,114814
114814_2,-70.64444018181818,-33.52705290909089,2.0,0.0,0.0,0.0,5.8987878787878785,114814
114814_3,-70.6391183695652,-33.53859869565218,6.0,1.0,0.0,0.0,2.2639492753623185,114814
114814_4,-70.64040615384616,-33.522027692307695,41.0,8.0,0.0,0.0,7.462820512820514,114814
114828_0,-70.64262125000002,-33.55339102272726,10.0,2.0,0.0,0.0,2.0674242424242415,114828
114828_1,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_2,-70.6349169230769,-33.5562173076923,81.0,16.0,0.0,0.0,3.3662393162393176,114828
114828_3,-70.63815666666666,-33.555935,26.0,5.0,0.0,0.0,2.8944444444444444,114828
114801_0,-70.58251769696966,-33.60690218181819,6.0,1.0,0.0,0.0,3.1632323232323243,114801
114801_1,-70.5590161029412,-33.61389360294113,2.0,0.0,0.0,0.0,8.757475490196077,114801
114801_2,-70.56445553648065,-33.60082145922747,4.0,1.0,0.0,0.0,6.910729613733908,114801
114801_3,-70.59570791666667,-33.60920869047617,1.0,0.0,0.0,0.0,6.0494047619047615,114801
114801_4,-70.574625,-33.607737,5.0,1.0,0.0,0.0,4.875,114801
114822_0,-70.55430980952382,-33.55929557142855,4.0,1.0,0.0,0.0,9.803492063492065,114822
114822_1,-70.56468898016998,-33.593154277620314,11.0,2.0,0.0,0.0,5.796789423984898,114822
114822_2,-70.57088706070286,-33.56953699680512,10.0,2.0,0.0,0.0,7.314297124600636,114822
114822_3,-70.56030061452513,-33.5806388826816,145.0,25.0,0.0,0.0,3.6917132216014945,114822
114313_0,-70.42332634408601,-33.62698123655918,21.0,4.0,0.0,0.0,13.243548387096805,114313
114313_1,-70.11627919999994,-33.72843600000002,2.0,1.0,0.0,0.0,14.399999999999986,114313
114313_2,-70.52397294736843,-33.60984231578948,4.0,1.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.40953722222223,-33.665236666666665,23.0,5.0,0.0,0.0,13.570370370370375,114313
114313_4,-70.50647107692306,-33.71865892307689,10.0,2.0,0.0,0.0,12.43410256410255,114313
114812_0,-70.58739681159423,-33.62534677536231,9.0,1.0,0.0,0.0,2.7825483091787424,114812
114812_1,-70.55178885714285,-33.70973514285715,8.0,2.0,0.0,0.0,5.694285714285717,114812
114812_2,-70.58592456928844,-33.61984277153558,12.0,2.0,0.0,0.0,5.1078027465667875,114812
114812_3,-70.57486300000001,-33.67196499999999,14.0,3.0,0.0,0.0,4.075,114812
114821_0,-70.61362933962262,-33.62057698113207,6.0,1.0,0.0,0.0,4.079716981132075,114821
114821_1,-70.600685,-33.624204999999996,4.0,1.0,0.0,0.0,6.516666666666666,114821
114821_2,-70.60346490566037,-33.622485849056595,4.0,1.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.61252321428573,-33.62895619047619,2.0,0.0,0.0,0.0,3.130952380952381,114821
